Date,Adj Close,Close,High,Low,Open,Volume
2023-07-03,181.0735321044922,183.93499755859375,184.91000366210938,182.0399932861328,183.88999938964844,837200
2023-07-05,181.00462341308594,183.86500549316406,186.0,181.25,181.6199951171875,1433400
2023-07-06,180.18263244628906,183.02999877929688,183.8300018310547,180.9600067138672,181.69500732421875,1320400
2023-07-07,182.09243774414062,184.97000122070312,189.2899932861328,184.47999572753906,184.6999969482422,1893800
2023-07-10,184.46002197265625,187.375,188.86000061035156,183.90499877929688,185.92999267578125,1356200
2023-07-11,186.01544189453125,188.9550018310547,189.55999755859375,185.98500061035156,187.1999969482422,1815200
2023-07-12,184.9571533203125,187.8800048828125,190.875,185.57000732421875,190.625,1429600
2023-07-13,185.73487854003906,188.6699981689453,189.8249969482422,186.76499938964844,189.72000122070312,1404200
2023-07-14,185.94651794433594,188.88499450683594,189.5800018310547,187.9199981689453,188.27000427246094,1041200
2023-07-17,188.65866088867188,191.63999938964844,192.9550018310547,186.8699951171875,187.31500244140625,1738200
2023-07-18,194.03372192382812,197.10000610351562,205.78500366210938,196.8000030517578,200.0,3142600
2023-07-19,194.52593994140625,197.60000610351562,199.68499755859375,195.9149932861328,197.52999877929688,2407200
2023-07-20,196.0813751220703,199.17999267578125,203.14500427246094,196.68499755859375,197.91000366210938,2580800
2023-07-21,194.1764678955078,197.2449951171875,202.1649932861328,196.0800018310547,198.03500366210938,4589200
2023-07-24,191.70059204101562,194.72999572753906,195.3699951171875,188.27000427246094,190.3000030517578,1803800
2023-07-25,194.60964965820312,197.68499755859375,199.5850067138672,194.71499633789062,195.33999633789062,1749600
2023-07-26,207.10220336914062,210.375,211.6699981689453,200.60000610351562,202.9949951171875,2647800
2023-07-27,202.85928344726562,206.06500244140625,212.22500610351562,204.4499969482422,212.22500610351562,1983600
2023-07-28,210.46900939941406,213.7949981689453,214.39999389648438,207.14999389648438,210.02000427246094,2082200
2023-07-31,206.48202514648438,209.7449951171875,214.6199951171875,207.5449981689453,213.5,1483800
2023-08-01,203.1053466796875,206.31500244140625,210.3300018310547,199.6750030517578,209.7449951171875,2181600
2023-08-02,201.11187744140625,204.2899932861328,206.98500061035156,203.22000122070312,203.7449951171875,1409000
2023-08-03,203.3071746826172,206.52000427246094,208.7050018310547,203.11000061035156,203.47000122070312,1756200
2023-08-04,200.3883056640625,203.55499267578125,208.88999938964844,201.75,204.42999267578125,1595000
2023-08-07,201.4957733154297,204.67999267578125,208.7050018310547,200.94000244140625,205.2949981689453,1254800
2023-08-08,201.3678436279297,204.5500030517578,204.8350067138672,201.3350067138672,203.01499938964844,1002200
2023-08-09,197.597412109375,200.72000122070312,204.2949981689453,200.02999877929688,203.22999572753906,1362800
2023-08-10,199.8173370361328,202.97500610351562,204.8249969482422,200.30499267578125,201.5399932861328,935600
2023-08-11,202.19476318359375,205.38999938964844,206.22999572753906,201.80999755859375,201.80999755859375,1155800
2023-08-14,204.7592315673828,207.9949951171875,209.3000030517578,203.47999572753906,205.22999572753906,1180000
2023-08-15,201.63363647460938,204.82000732421875,208.99000549316406,204.36000061035156,207.5,1116600
2023-08-16,200.38339233398438,203.5500030517578,212.1699981689453,202.64999389648438,206.0449981689453,1433600
2023-08-17,194.01895141601562,197.0850067138672,205.02000427246094,196.80499267578125,201.52000427246094,1463400
2023-08-18,193.68423461914062,196.7449951171875,197.81500244140625,194.125,195.30999755859375,1740200
2023-08-21,198.41943359375,201.55499267578125,204.78500366210938,198.46499633789062,198.47500610351562,1448800
2023-08-22,199.3497314453125,202.5,203.07000732421875,199.9199981689453,201.27999877929688,1425200
2023-08-23,203.11520385742188,206.3249969482422,206.7050018310547,200.73500061035156,202.8699951171875,1177000
2023-08-24,201.1709442138672,204.35000610351562,207.6649932861328,204.2449951171875,206.16000366210938,1139600
2023-08-25,201.33831787109375,204.52000427246094,206.2550048828125,201.26499938964844,205.35499572753906,778400
2023-08-28,204.9561309814453,208.19500732421875,210.10000610351562,205.47000122070312,206.47500610351562,1053600
2023-08-29,210.57237243652344,213.89999389648438,214.6999969482422,206.88499450683594,207.38499450683594,1253600
2023-08-30,211.80783081054688,215.15499877929688,216.1999969482422,213.2949981689453,213.89999389648438,1040000
2023-08-31,210.36070251464844,213.68499755859375,215.0050048828125,211.3350067138672,213.11000061035156,1694000
2023-09-01,214.54461669921875,217.93499755859375,219.02499389648438,214.2899932861328,216.7949981689453,1022200
2023-09-05,208.6177520751953,211.72000122070312,216.76499938964844,209.1699981689453,216.18499755859375,1383400
2023-09-06,208.8246612548828,211.92999267578125,215.72500610351562,210.1649932861328,211.69500732421875,1036400
2023-09-07,213.2045440673828,216.375,218.5399932861328,210.97999572753906,213.48500061035156,1904600
2023-09-08,207.5387725830078,210.625,216.39500427246094,210.36500549316406,215.36000061035156,1134800
2023-09-11,209.89866638183594,213.02000427246094,213.69000244140625,210.26499938964844,212.13999938964844,971400
2023-09-12,207.8343963623047,210.9250030517578,214.2449951171875,210.36500549316406,211.11000061035156,1042800
2023-09-13,204.8241424560547,207.8699951171875,213.22000122070312,207.4149932861328,210.9600067138672,1567000
2023-09-14,200.5083465576172,203.49000549316406,210.72999572753906,201.86000061035156,209.65499877929688,1856600
2023-09-15,201.7991485595703,204.8000030517578,204.97500610351562,200.02499389648438,203.69500732421875,3254600
2023-09-18,201.9174041748047,204.9199981689453,206.49000549316406,203.5,203.99000549316406,1041600
2023-09-19,200.1634521484375,203.13999938964844,204.89999389648438,200.63499450683594,204.0850067138672,1045600
2023-09-20,200.95175170898438,203.94000244140625,206.5399932861328,203.77999877929688,204.7899932861328,880400
2023-09-21,197.133544921875,200.06500244140625,203.3300018310547,198.58999633789062,202.7949981689453,1109600
2023-09-22,197.39462280273438,200.3300018310547,203.94000244140625,199.69500732421875,200.06500244140625,840000
2023-09-25,201.2621307373047,204.2550048828125,205.6750030517578,200.16000366210938,200.3300018310547,678800
2023-09-26,196.58172607421875,199.5050048828125,203.06500244140625,198.89500427246094,203.06500244140625,675800
2023-09-27,197.01527404785156,199.94500732421875,202.52000427246094,198.4600067138672,201.5749969482422,1242200
2023-09-28,200.05014038085938,203.02499389648438,204.5399932861328,198.3300018310547,199.60499572753906,1501200
2023-09-29,201.57252502441406,204.57000732421875,207.3699951171875,203.61000061035156,205.0,1517800
2023-10-02,198.64109802246094,201.59500122070312,203.93499755859375,198.9250030517578,203.1999969482422,1200200
2023-10-03,197.00543212890625,199.93499755859375,204.47000122070312,198.47000122070312,200.05499267578125,1045200
2023-10-04,198.62632751464844,201.5800018310547,202.47999572753906,199.5050048828125,201.4949951171875,1298400
2023-10-05,198.68544006347656,201.63999938964844,203.9600067138672,199.43499755859375,202.5800018310547,1001200
2023-10-06,203.68113708496094,206.7100067138672,207.72999572753906,200.61000061035156,200.6649932861328,1202600
2023-10-09,207.99205017089844,211.0850067138672,211.72000122070312,203.75999450683594,204.4199981689453,908400
2023-10-10,209.4405059814453,212.55499267578125,214.85000610351562,210.5850067138672,211.0850067138672,823800
2023-10-11,209.7607421875,212.8800048828125,213.49000549316406,210.86500549316406,212.2550048828125,757600
2023-10-12,208.9281005859375,212.03500366210938,214.09500122070312,209.91000366210938,214.02000427246094,664200
2023-10-13,199.5722198486328,202.5399932861328,214.0,201.22000122070312,213.0850067138672,1187600
2023-10-16,203.18849182128906,206.2100067138672,212.0449981689453,203.99000549316406,204.8000030517578,1283200
2023-10-17,205.513916015625,208.57000732421875,210.35000610351562,205.68499755859375,207.22500610351562,819800
2023-10-18,197.98583984375,200.92999267578125,207.65499877929688,200.73500061035156,206.61000061035156,1401200
2023-10-19,195.3204803466797,198.22500610351562,203.72999572753906,197.25,203.02499389648438,1374200
2023-10-20,193.63552856445312,196.51499938964844,202.125,193.33999633789062,199.68499755859375,1404400
2023-10-23,190.98988342285156,193.8300018310547,197.75,193.625,196.30499267578125,1291600
2023-10-24,190.12277221679688,192.9499969482422,196.08999633789062,190.03500366210938,194.36500549316406,1934400
2023-10-25,182.786865234375,185.5050048828125,198.7050018310547,178.5,195.25,3089400
2023-10-26,182.18582153320312,184.89500427246094,187.4149932861328,180.65499877929688,184.63999938964844,2459800
2023-10-27,181.53053283691406,184.22999572753906,192.1300048828125,181.80499267578125,187.51499938964844,1871600
2023-10-30,186.79229736328125,189.57000732421875,189.93499755859375,183.0399932861328,187.6300048828125,1600400
2023-10-31,185.57046508789062,188.3300018310547,191.4550018310547,187.02499389648438,190.18499755859375,1175800
2023-11-01,192.46298217773438,195.3249969482422,195.89999389648438,188.47000122070312,189.02999877929688,1903000
2023-11-02,191.5662841796875,194.4149932861328,198.88499450683594,193.1649932861328,197.6300048828125,1630200
2023-11-03,193.2955780029297,196.1699981689453,197.63999938964844,194.39999389648438,196.35499572753906,1029000
2023-11-06,194.13314819335938,197.02000427246094,197.06500244140625,192.40499877929688,195.9149932861328,981400
2023-11-07,195.27610778808594,198.17999267578125,200.58999633789062,195.2050018310547,195.74000549316406,1286200
2023-11-08,192.21664428710938,195.0749969482422,199.9600067138672,194.71499633789062,198.14999389648438,1940800
2023-11-09,189.97499084472656,192.8000030517578,197.6199951171875,190.1199951171875,196.76499938964844,1435000
2023-11-10,193.43846130371094,196.31500244140625,196.63499450683594,192.68499755859375,194.25999450683594,1167000
2023-11-13,192.6403350830078,195.5050048828125,196.21499633789062,193.36500549316406,195.5,926400
2023-11-14,199.44906616210938,202.4149932861328,203.61500549316406,198.4149932861328,198.8699951171875,1411200
2023-11-15,198.41940307617188,201.3699951171875,205.66000366210938,201.0800018310547,203.1999969482422,1240400
2023-11-16,195.9806671142578,198.89500427246094,202.97500610351562,197.30999755859375,202.02499389648438,1086800
2023-11-17,197.0202178955078,199.9499969482422,201.30999755859375,198.93499755859375,200.7100067138672,1047800
2023-11-20,198.18783569335938,201.13499450683594,201.875,198.94000244140625,200.08999633789062,691600
2023-11-21,199.47372436523438,202.44000244140625,202.97500610351562,200.2100067138672,201.14500427246094,590600
2023-11-22,198.91697692871094,201.875,205.71499633789062,201.5749969482422,204.0500030517578,800200
2023-11-24,199.1978302001953,202.16000366210938,203.22999572753906,201.43499755859375,202.47000122070312,299000
2023-11-27,196.4043731689453,199.3249969482422,200.34500122070312,196.05999755859375,199.1999969482422,840200
2023-11-28,190.85194396972656,193.69000244140625,198.96499633789062,190.00999450683594,198.96499633789062,1559200
2023-11-29,189.1423797607422,191.9550018310547,196.5,191.07000732421875,194.35499572753906,1395200
2023-11-30,191.67962646484375,194.52999877929688,194.88499450683594,188.4499969482422,192.13499450683594,2585200
2023-12-01,199.89743041992188,202.8699951171875,203.92999267578125,193.11000061035156,194.02499389648438,1637800
2023-12-04,198.99090576171875,201.9499969482422,203.61000061035156,199.19500732421875,201.47500610351562,1077400
2023-12-05,194.69544982910156,197.39500427246094,201.66000366210938,197.13999938964844,200.1199951171875,1554200
2023-12-06,183.89520263671875,186.44500732421875,198.24000549316406,185.2550048828125,197.4550018310547,2349000
2023-12-07,184.9308319091797,187.4949951171875,187.80499267578125,183.52499389648438,186.55499267578125,2211600
2023-12-08,182.19873046875,184.72500610351562,190.27000427246094,184.50999450683594,186.89999389648438,2066000
2023-12-11,186.8492431640625,189.44000244140625,191.51499938964844,185.8699951171875,188.42999267578125,2280000
2023-12-12,188.5062713623047,191.1199951171875,192.33999633789062,189.0050048828125,190.07000732421875,2082400
2023-12-13,189.40383911132812,192.02999877929688,192.0449981689453,187.4250030517578,191.1750030517578,1621200
2023-12-14,188.6443634033203,191.25999450683594,194.86500549316406,190.125,193.30999755859375,2194400
2023-12-15,193.8373565673828,196.52499389648438,199.02999877929688,191.98500061035156,191.98500061035156,2914200
2023-12-18,193.85214233398438,196.5399932861328,200.0050048828125,194.5850067138672,198.53500366210938,1079200
2023-12-19,197.79251098632812,200.53500366210938,202.10499572753906,197.3350067138672,197.3350067138672,933000
2023-12-20,198.26596069335938,201.01499938964844,207.97500610351562,197.57000732421875,198.2949981689453,1627000
2023-12-21,201.80682373046875,204.60499572753906,205.4499969482422,201.4949951171875,202.6999969482422,1031600
2023-12-22,203.66114807128906,206.48500061035156,207.68499755859375,204.3000030517578,206.35000610351562,811000
2023-12-26,205.15541076660156,208.0,208.97999572753906,206.6699981689453,207.08999633789062,625400
2023-12-27,203.97186279296875,206.8000030517578,209.46499633789062,205.61000061035156,208.40499877929688,682000
2023-12-28,202.7191925048828,205.52999877929688,208.0500030517578,204.22000122070312,207.94000244140625,639400
2023-12-29,199.8933868408203,202.6649932861328,206.5500030517578,201.80999755859375,205.0,775000
2024-01-02,196.1502685546875,198.8699951171875,203.52499389648438,197.10499572753906,201.65499877929688,1171200
2024-01-03,189.92657470703125,192.55999755859375,196.9949951171875,192.10499572753906,196.7100067138672,1776200
2024-01-04,191.96827697753906,194.6300048828125,195.08999633789062,190.01499938964844,192.44000244140625,1423200
2024-01-05,189.2607879638672,191.88499450683594,194.65499877929688,191.23500061035156,194.58999633789062,1093800
2024-01-08,193.66966247558594,196.35499572753906,196.77000427246094,192.40499877929688,193.71499633789062,1090400
2024-01-09,192.70802307128906,195.3800048828125,197.36500549316406,193.01499938964844,194.4550018310547,1060800
2024-01-10,192.83624267578125,195.50999450683594,195.60000610351562,191.4550018310547,194.2949981689453,1195200
2024-01-11,191.76113891601562,194.4199981689453,196.41000366210938,191.83999633789062,196.07000732421875,1334600
2024-01-12,191.77593994140625,194.43499755859375,195.6750030517578,191.5500030517578,195.6750030517578,1116000
2024-01-16,188.7824249267578,191.39999389648438,194.0399932861328,190.125,193.63999938964844,934600
2024-01-17,186.34620666503906,188.92999267578125,189.53500366210938,187.19000244140625,189.3800048828125,957000
2024-01-18,188.58517456054688,191.1999969482422,191.9550018310547,188.7449951171875,189.5,1294800
2024-01-19,190.9671630859375,193.61500549316406,194.36500549316406,190.41000366210938,191.65499877929688,1675000
2024-01-22,198.1081085205078,200.85499572753906,200.97500610351562,194.97500610351562,195.22500610351562,1730200
2024-01-23,194.42420959472656,197.1199951171875,202.64999389648438,196.61000061035156,201.07000732421875,1311200
2024-01-24,193.16171264648438,195.83999633789062,199.2100067138672,195.6649932861328,199.09500122070312,1101800
2024-01-25,195.0160369873047,197.72000122070312,199.7100067138672,195.7100067138672,197.83999633789062,1043600
2024-01-26,193.6499481201172,196.3350067138672,199.5,194.4600067138672,198.80499267578125,901000
2024-01-29,195.89877319335938,198.61500549316406,198.72500610351562,194.1300048828125,194.9550018310547,1169800
2024-01-30,195.22805786132812,197.93499755859375,199.80999755859375,196.3800048828125,196.39500427246094,1463800
2024-01-31,192.83624267578125,195.50999450683594,206.27999877929688,190.01499938964844,202.86000061035156,2933000
2024-02-01,193.41323852539062,196.09500122070312,196.8000030517578,188.08999633789062,192.78500366210938,2317200
2024-02-02,201.5504150390625,204.34500122070312,205.47999572753906,192.8350067138672,195.72500610351562,2262400
2024-02-05,204.38609313964844,207.22000122070312,207.77999877929688,201.38999938964844,204.3000030517578,1772800
2024-02-06,209.86508178710938,212.77499389648438,213.82000732421875,207.5,208.5,1645600
2024-02-07,213.2679443359375,216.22500610351562,224.22500610351562,215.28500366210938,215.5,2334200
2024-02-08,214.60443115234375,217.5800018310547,218.66000366210938,214.30499267578125,215.6699981689453,1351600
2024-02-09,214.688232421875,217.6649932861328,218.94000244140625,214.3350067138672,218.94000244140625,1610200
2024-02-12,211.6158447265625,214.5500030517578,218.5500030517578,213.8249969482422,217.22999572753906,1296600
2024-02-13,209.0711212158203,211.97000122070312,214.39500427246094,209.4199981689453,210.21499633789062,1883800
2024-02-14,212.61697387695312,215.56500244140625,216.375,211.97999572753906,212.5,1422800
2024-02-15,213.20872497558594,216.1649932861328,217.4600067138672,212.51499938964844,217.05499267578125,1015800
2024-02-16,208.82948303222656,211.72500610351562,217.22500610351562,211.58999633789062,215.27000427246094,1150800
2024-02-20,206.8371124267578,209.7050018310547,211.93499755859375,206.13499450683594,211.19000244140625,1258800
2024-02-21,209.30783081054688,212.2100067138672,212.7550048828125,208.75999450683594,210.69000244140625,1000400
2024-02-22,215.47731018066406,218.46499633789062,218.72999572753906,214.38999938964844,214.9499969482422,1029800
2024-02-23,217.09982299804688,220.11000061035156,222.6999969482422,218.88999938964844,220.10000610351562,1027400
2024-02-26,219.89605712890625,222.94500732421875,223.64500427246094,219.01499938964844,219.3249969482422,1776600
2024-02-27,217.51406860351562,220.52999877929688,223.4250030517578,218.38499450683594,222.5,1787400
2024-02-28,213.48985290527344,216.4499969482422,219.25999450683594,215.7899932861328,217.72500610351562,1037000
2024-02-29,218.21435546875,221.24000549316406,221.9600067138672,217.0749969482422,218.68499755859375,1938000
2024-03-01,219.10205078125,222.13999938964844,223.68499755859375,219.4949951171875,221.77999877929688,2127600
2024-03-04,220.06370544433594,223.11500549316406,226.1699981689453,222.56500244140625,223.71499633789062,1386200
2024-03-05,212.34658813476562,215.0399932861328,222.96499633789062,212.2899932861328,221.0,2101600
2024-03-06,215.0028839111328,217.72999572753906,219.88999938964844,214.09500122070312,214.5050048828125,1293200
2024-03-07,218.76025390625,221.53500366210938,223.28500366210938,219.7949981689453,219.98500061035156,1078600
2024-03-08,211.46279907226562,214.14500427246094,222.44500732421875,214.02000427246094,221.66000366210938,990600
2024-03-11,213.7290802001953,216.44000244140625,217.1750030517578,213.8350067138672,215.47500610351562,1128800
2024-03-12,217.7530059814453,220.51499938964844,221.4499969482422,215.5,215.69500732421875,855800
2024-03-13,214.19317626953125,216.91000366210938,221.6699981689453,216.48500061035156,220.9199981689453,858600
2024-03-14,210.61358642578125,213.28500366210938,218.6750030517578,210.0050048828125,218.5500030517578,1946600
2024-03-15,207.91778564453125,210.55499267578125,214.33999633789062,210.13499450683594,212.44500732421875,3263600
2024-03-18,206.74761962890625,209.3699951171875,213.56500244140625,209.15499877929688,213.01499938964844,1057600
2024-03-19,209.3792266845703,212.03500366210938,212.47500610351562,208.3249969482422,208.3800048828125,1066000
2024-03-20,214.410400390625,217.1300048828125,217.21499633789062,210.94500732421875,211.15499877929688,883200
2024-03-21,219.62428283691406,222.41000366210938,223.60499572753906,219.33999633789062,219.33999633789062,926000
2024-03-22,217.7727813720703,220.53500366210938,222.44500732421875,218.8249969482422,222.41000366210938,860200
2024-03-25,214.79058837890625,217.51499938964844,220.32000732421875,216.30499267578125,219.98500061035156,801400
2024-03-26,213.94631958007812,216.66000366210938,219.73500061035156,216.13499450683594,218.31500244140625,701400
2024-03-27,211.29495239257812,213.97500610351562,219.66000366210938,211.875,219.13499450683594,1017600
2024-03-28,216.56312561035156,219.30999755859375,220.7100067138672,213.2100067138672,216.0500030517578,1213300
2024-04-01,215.3880157470703,218.1199951171875,221.0,216.5800018310547,219.5800018310547,1071900
2024-04-02,213.85745239257812,216.57000732421875,217.47999572753906,213.89999389648438,216.6300048828125,932900
2024-04-03,217.0864715576172,219.83999633789062,222.1300048828125,216.5800018310547,216.5800018310547,1017400
2024-04-04,215.3287811279297,218.05999755859375,224.8000030517578,216.5800018310547,221.3800048828125,894300
2024-04-05,221.7572479248047,224.57000732421875,224.99000549316406,219.63999938964844,220.47000122070312,740700
2024-04-08,221.87571716308594,224.69000244140625,227.8000030517578,224.5,225.77000427246094,749600
2024-04-09,219.73292541503906,222.52000427246094,224.7100067138672,216.2100067138672,224.69000244140625,886100
2024-04-10,212.34658813476562,215.0399932861328,219.1999969482422,214.02000427246094,218.5,974100
2024-04-11,217.03707885742188,219.7899932861328,220.94000244140625,213.5399932861328,214.75,856300
2024-04-12,218.36032104492188,221.1300048828125,221.6300048828125,216.7100067138672,216.7100067138672,1612700
2024-04-15,217.19508361816406,219.9499969482422,225.77999877929688,218.7899932861328,224.75999450683594,1102700
2024-04-16,217.71844482421875,220.47999572753906,221.47000122070312,218.17999267578125,219.9499969482422,1481000
2024-04-17,208.1695556640625,210.80999755859375,217.94000244140625,207.1199951171875,212.32000732421875,2480700
2024-04-18,205.21705627441406,207.82000732421875,213.6300048828125,207.6699981689453,213.2899932861328,1071900
2024-04-19,209.16693115234375,211.82000732421875,212.86000061035156,208.82000732421875,209.8699951171875,1540000
2024-04-22,208.9397735595703,211.58999633789062,215.0500030517578,208.61000061035156,213.75,1052800
2024-04-23,216.53347778320312,219.27999877929688,220.32000732421875,210.99000549316406,210.99000549316406,1437800
2024-04-24,192.6168212890625,195.05999755859375,216.94000244140625,188.99000549316406,208.0,4479500
2024-04-25,194.1968231201172,196.66000366210938,198.77999877929688,192.3000030517578,196.75999450683594,2605000
2024-04-26,180.1351776123047,182.4199981689453,191.49000549316406,181.3000030517578,184.25999450683594,3473800
2024-04-29,181.93238830566406,184.24000549316406,186.97999572753906,180.72000122070312,183.3699951171875,2372600
2024-04-30,179.43406677246094,181.7100067138672,184.6999969482422,180.80999755859375,183.47999572753906,1822700
2024-05-01,180.20431518554688,182.49000549316406,186.19000244140625,179.1999969482422,180.25,2267900
2024-05-02,181.10289001464844,183.39999389648438,185.25999450683594,181.7899932861328,184.25,1452200
2024-05-03,182.74208068847656,185.05999755859375,189.60000610351562,184.3300018310547,185.0500030517578,1640300
2024-05-06,177.9231719970703,180.17999267578125,185.77000427246094,179.77000427246094,185.32000732421875,2069200
2024-05-07,182.47547912597656,184.7899932861328,185.60000610351562,181.19000244140625,181.57000732421875,1749300
2024-05-08,179.42416381835938,181.6999969482422,186.7899932861328,181.67999267578125,186.0,1208300
2024-05-09,180.8659210205078,183.16000366210938,187.3699951171875,181.9199981689453,182.0,1643900
2024-05-10,182.7223358154297,185.0399932861328,186.64999389648438,183.41000366210938,183.41000366210938,1112400
2024-05-13,179.74017333984375,182.02000427246094,185.91000366210938,181.8699951171875,185.3000030517578,1522500
2024-05-14,179.6611785888672,181.94000244140625,185.9600067138672,180.4199981689453,184.35000610351562,2206300
2024-05-15,181.61639404296875,183.9199981689453,185.75,182.3699951171875,183.8699951171875,2406600
2024-05-16,179.8883056640625,182.1699981689453,184.32000732421875,180.8699951171875,183.3000030517578,1924800
2024-05-17,180.7770233154297,183.07000732421875,184.92999267578125,181.19000244140625,182.1699981689453,2175200
2024-05-20,176.72837829589844,178.97000122070312,183.0,178.69000244140625,183.0,1458500
2024-05-21,173.26235961914062,175.4600067138672,179.1699981689453,174.7100067138672,178.85000610351562,2666800
2024-05-22,170.32955932617188,172.49000549316406,175.7899932861328,172.25,175.0,2957400
2024-05-23,169.4210662841797,171.57000732421875,172.49000549316406,169.75999450683594,172.49000549316406,1995200
2024-05-24,170.89239501953125,173.05999755859375,173.9600067138672,170.9600067138672,172.3300018310547,1852300
2024-05-28,171.1392822265625,173.30999755859375,173.75,170.33999633789062,171.9499969482422,2523600
2024-05-29,169.15444946289062,171.3000030517578,173.10000610351562,170.55999755859375,171.22000122070312,2285300
2024-05-30,170.87265014648438,173.0399932861328,174.0800018310547,170.57000732421875,170.91000366210938,1654400
2024-05-31,173.05496215820312,175.25,175.41000366210938,171.99000549316406,173.0,2655800
2024-06-03,167.20912170410156,169.3300018310547,177.99000549316406,168.25,176.52999877929688,2440400
2024-06-04,169.98391723632812,172.13999938964844,182.0,171.9600067138672,177.10000610351562,2962000
2024-06-05,173.76177978515625,175.6999969482422,177.5800018310547,172.6699981689453,172.6699981689453,1572800
2024-06-06,167.9664306640625,169.83999633789062,171.2899932861328,165.49000549316406,171.1199951171875,2684300
2024-06-07,166.67088317871094,168.52999877929688,170.25,165.88999938964844,168.16000366210938,1502900
2024-06-10,169.23231506347656,171.1199951171875,171.97000122070312,167.22000122070312,167.7100067138672,1842100
2024-06-11,171.9915313720703,173.91000366210938,174.1300048828125,168.77999877929688,170.00999450683594,1809600
2024-06-12,172.86183166503906,174.7899932861328,178.35000610351562,173.88999938964844,174.75999450683594,1467400
2024-06-13,171.0025634765625,172.91000366210938,173.67999267578125,169.82000732421875,173.6199951171875,1121400
2024-06-14,170.8344268798828,172.74000549316406,173.1199951171875,166.8300018310547,171.5500030517578,2149000
2024-06-17,172.00140380859375,173.9199981689453,174.11000061035156,170.92999267578125,171.47999572753906,1664600
2024-06-18,171.38824462890625,173.3000030517578,174.69000244140625,172.02000427246094,173.92999267578125,1516500
2024-06-20,172.72335815429688,174.64999389648438,176.80999755859375,173.30999755859375,174.22000122070312,1689000
2024-06-21,172.96072387695312,174.88999938964844,176.47999572753906,173.11000061035156,175.8800048828125,2173400
2024-06-24,174.12770080566406,176.07000732421875,178.83999633789062,174.0500030517578,174.88999938964844,1524400
2024-06-25,172.92117309570312,174.85000610351562,175.72000122070312,172.4499969482422,173.77000427246094,1251000
2024-06-26,174.09799194335938,176.0399932861328,178.6199951171875,174.97999572753906,175.61000061035156,1456000
2024-06-27,172.44644165039062,174.3699951171875,177.1999969482422,173.64999389648438,175.9199981689453,1150600
2024-06-28,174.65185546875,176.60000610351562,178.4199981689453,174.97000122070312,176.0,3118700
2024-07-01,176.7286834716797,178.6999969482422,180.58999633789062,175.64999389648438,176.16000366210938,1863000
2024-07-02,180.16038513183594,182.1699981689453,182.69000244140625,178.3000030517578,179.05999755859375,2515200
2024-07-03,179.86370849609375,181.8699951171875,184.2100067138672,181.25999450683594,182.86000061035156,919800
2024-07-05,180.7537841796875,182.77000427246094,183.67999267578125,180.8699951171875,182.0500030517578,1195400
2024-07-08,179.0626678466797,181.05999755859375,183.10000610351562,177.99000549316406,182.1699981689453,1595900
2024-07-09,176.44189453125,178.41000366210938,181.5,177.4199981689453,181.32000732421875,1188700
2024-07-10,180.1109619140625,182.1199951171875,182.32000732421875,177.83999633789062,179.02999877929688,1375400
2024-07-11,184.69976806640625,186.75999450683594,187.6999969482422,182.63999938964844,183.1699981689453,1569900
2024-07-12,188.12161254882812,190.22000122070312,193.57000732421875,187.4600067138672,187.4600067138672,1876600
2024-07-15,193.0961151123047,195.25,197.77000427246094,190.0,190.36000061035156,2008800
2024-07-16,201.59133911132812,203.83999633789062,204.1199951171875,195.77000427246094,195.77000427246094,2009600
2024-07-17,196.48826599121094,198.67999267578125,204.35000610351562,198.6699981689453,202.05999755859375,2325100
2024-07-18,193.30380249023438,195.4600067138672,200.0399932861328,193.88999938964844,198.67999267578125,1581400
2024-07-19,193.31369018554688,195.47000122070312,197.3800048828125,193.61000061035156,195.72999572753906,1228300
2024-07-22,193.15545654296875,195.30999755859375,199.2899932861328,192.8800048828125,197.58999633789062,1341200
2024-07-23,191.71157836914062,193.85000610351562,196.14999389648438,192.66000366210938,193.85000610351562,1826000
2024-07-24,192.47305297851562,194.6199951171875,200.55999755859375,182.86000061035156,197.13999938964844,3328700
2024-07-25,203.43084716796875,205.6999969482422,210.52000427246094,194.64999389648438,194.64999389648438,3154100
2024-07-26,200.69139099121094,202.92999267578125,206.97000122070312,199.4199981689453,200.0,2484000
2024-07-29,199.27719116210938,201.5,206.8000030517578,200.49000549316406,203.61000061035156,1270500
2024-07-30,202.7682342529297,205.02999877929688,208.0,203.2899932861328,203.2899932861328,1209900
2024-07-31,207.8614044189453,210.17999267578125,214.22999572753906,205.61000061035156,206.19000244140625,1643600
2024-08-01,200.9584197998047,203.1999969482422,216.5399932861328,202.57000732421875,210.7100067138672,2034300
2024-08-02,192.96754455566406,195.1199951171875,200.0,191.10000610351562,199.3699951171875,2107000
2024-08-05,192.1170196533203,194.25999450683594,198.3699951171875,187.0,190.66000366210938,1645800
2024-08-06,195.67733764648438,197.86000061035156,202.64999389648438,194.5,195.0,1537400
2024-08-07,191.019287109375,193.14999389648438,199.22999572753906,193.1199951171875,198.3699951171875,2497000
2024-08-08,193.83782958984375,196.0,197.8800048828125,192.6999969482422,195.7100067138672,2529200
2024-08-09,191.09840393066406,193.22999572753906,197.47000122070312,190.7899932861328,196.02000427246094,2169900
2024-08-12,188.5171661376953,190.6199951171875,193.83999633789062,189.2100067138672,193.3699951171875,1500900
2024-08-13,192.86863708496094,195.02000427246094,195.2899932861328,190.85000610351562,191.1999969482422,1086900
